1024
0.462891 8.37241
0.463867 0.197756
0.464844 12.048
0.46582 8.39186
0.466797 -2.04674
0.467773 -6.66898
0.46875 -2.43916
0.469727 2.68843
0.470703 -4.53663
0.47168 3.37549
0.472656 5.11484
0.473633 5.16009
0.474609 -11.3437
0.475586 10.8097
0.476562 10.9185
0.477539 -5.73491
0.478516 4.18128
0.479492 6.48927
0.480469 -1.35124
0.481445 -4.77209
0.482422 4.41416
0.483398 3.71381
0.484375 5.46104
0.485352 8.50863
0.486328 -12.3257
0.487305 -0.807908
0.488281 -3.39083
0.489258 0.170965
0.490234 2.0861
0.491211 2.44853
0.492188 -11.2641
0.493164 -1.76588
0.494141 0.593362
0.495117 8.78861
0.496094 1.42478
0.49707 -7.3468
0.498047 1.18775
0.499023 -0.165826
0.5 -2.09987e-12
0.500977 0.165826
0.501953 -1.18775
0.50293 7.3468
0.503906 -1.42478
0.504883 -8.78861
0.505859 -0.593362
0.506836 1.76588
0.507812 11.2641
0.508789 -2.44853
0.509766 -2.0861
0.510742 -0.170965
0.511719 3.39083
0.512695 0.807908
0.513672 12.3257
0.514648 -8.50863
0.515625 -5.46104
0.516602 -3.71381
0.517578 -4.41416
0.518555 4.77209
0.519531 1.35124
0.520508 -6.48927
0.521484 -4.18128
0.522461 5.73491
0.523438 -10.9185
0.524414 -10.8097
0.525391 11.3437
0.526367 -5.16009
0.527344 -5.11484
0.52832 -3.37549
0.529297 4.53663
0.530273 -2.68843
0.53125 2.43916
0.532227 6.66898
0.533203 2.04674
0.53418 -8.39186
0.535156 -12.048
0.536133 -0.197756
0.537109 -8.37241
0.538086 2.74374
0.539062 3.65163
0.540039 -4.76031
0.541016 -1.34924
0.541992 9.16911
0.542969 3.67615
0.543945 8.88413
0.544922 2.69511
0.545898 7.01195
0.546875 -2.41712
0.547852 -0.274879
0.548828 8.42199
0.549805 1.65547
0.550781 1.06558
0.551758 3.39833
0.552734 0.754891
0.553711 -0.97229
0.554688 -4.65878
0.555664 -2.78561
0.556641 1.11239
0.557617 -8.12039
0.558594 7.86678
0.55957 -4.33826
0.560547 3.799
0.561523 -1.96826
0.5625 -9.5832
0.563477 8.14363
0.564453 6.51026
0.56543 5.44816
0.566406 -16.018
0.567383 -20.5487
0.568359 -5.12888
0.569336 -6.41458
0.570312 -1.64038
0.571289 5.17215
0.572266 -6.84102
0.573242 6.00664
0.574219 5.80215
0.575195 -0.60416
0.576172 8.79349
0.577148 7.05281
0.578125 4.57234
0.579102 -11.0524
0.580078 -2.53011
0.581055 4.6391
0.582031 -9.915
0.583008 10.385
0.583984 11.3219
0.584961 6.81628
0.585938 -9.35795
0.586914 5.2943
0.587891 -0.607231
0.588867 -3.44207
0.589844 -4.37096
0.59082 -3.10728
0.591797 2.29337
0.592773 2.67363
0.59375 0.0648186
0.594727 11.2006
0.595703 13.7291
0.59668 3.32679
0.597656 -5.22396
0.598633 -12.3514
0.599609 7.01406
0.600586 1.26281
0.601562 10.1282
0.602539 -1.89752
0.603516 6.63842
0.604492 -8.03777
0.605469 -0.93963
0.606445 3.1211
0.607422 9.17192
0.608398 20.8172
0.609375 9.99625
0.610352 -7.32049
0.611328 -8.52588
0.612305 12.849
0.613281 7.52587
0.614258 6.35311
0.615234 4.6509
0.616211 3.97757
0.617188 2.25374
0.618164 -5.01177
0.619141 4.31186
0.620117 3.46575
0.621094 17.6773
0.62207 -3.3607
0.623047 9.76807
0.624023 -4.59799
0.625 -3.10121
0.625977 12.5011
0.626953 7.43534
0.62793 -4.31599
0.628906 -2.27674
0.629883 -13.3492
0.630859 -1.57142
0.631836 -3.75009
0.632812 -0.64081
0.633789 2.93649
0.634766 -4.89009
0.635742 -7.0638
0.636719 -0.383215
0.637695 12.1818
0.638672 9.9421
0.639648 8.41091
0.640625 2.83165
0.641602 -2.08438
0.642578 -0.915415
0.643555 -1.59722
0.644531 0.607721
0.645508 2.6317
0.646484 11.2469
0.647461 -3.57653
0.648438 -15.9888
0.649414 8.20964
0.650391 5.06159
0.651367 9.68871
0.652344 -0.168197
0.65332 -1.52959
0.654297 -17.0375
0.655273 -10.1705
0.65625 6.22059
0.657227 3.11648
0.658203 5.97842
0.65918 4.81092
0.660156 -1.48939
0.661133 -7.09472
0.662109 -1.88488
0.663086 6.85931
0.664062 -4.61703
0.665039 10.751
0.666016 1.11424
0.666992 -7.01161
0.667969 -12.9423
0.668945 6.43381
0.669922 -6.95187
0.670898 5.28053
0.671875 2.5973
0.672852 6.85273
0.673828 -4.3931
0.674805 1.99012
0.675781 -0.620843
0.676758 -1.66421
0.677734 7.76503
0.678711 0.0950981
0.679688 -3.61553
0.680664 -7.92415
0.681641 -6.04086
0.682617 3.89688
0.683594 -8.14842
0.68457 2.39436
0.685547 -5.51981
0.686523 1.36592
0.6875 0.51401
0.688477 12.8447
0.689453 -3.34829
0.69043 7.36567
0.691406 -3.61477
0.692383 -0.766617
0.693359 3.04103
0.694336 -10.0724
0.695312 -4.60088
0.696289 1.68389
0.697266 -15.0846
0.698242 -8.76435
0.699219 2.38039
0.700195 -1.13641
0.701172 15.7235
0.702148 17.1864
0.703125 5.95806
0.704102 -6.09208
0.705078 3.07056
0.706055 -15.8283
0.707031 1.74031
0.708008 -1.65352
0.708984 7.60482
0.709961 16.7909
0.710938 -17.6424
0.711914 -5.87111
0.712891 -8.58443
0.713867 9.04139
0.714844 3.41934
0.71582 -3.16113
0.716797 -3.58435
0.717773 6.27657
0.71875 7.42678
0.719727 13.5563
0.720703 11.0173
0.72168 -1.43222
0.722656 -0.200937
0.723633 -0.257421
0.724609 -12.4091
0.725586 3.17198
0.726562 5.21499
0.727539 0.537737
0.728516 -0.160269
0.729492 13.8052
0.730469 -0.928686
0.731445 4.04126
0.732422 1.67603
0.733398 12.5497
0.734375 2.15776
0.735352 -2.36055
0.736328 -2.79326
0.737305 4.4566
0.738281 5.54381
0.739258 2.81147
0.740234 3.03889
0.741211 -7.8248
0.742188 10.7838
0.743164 -4.79352
0.744141 4.40994
0.745117 13.0576
0.746094 17.2919
0.74707 1.31092
0.748047 1.93139
0.749023 3.6095
0.75 -5.04237
0.750977 6.71625
0.751953 0.344848
0.75293 -5.18591
0.753906 -1.28673
0.754883 -5.72542
0.755859 12.0909
0.756836 -3.0006
0.757812 2.9187
0.758789 -1.72121
0.759766 -4.19573
0.760742 -5.00007
0.761719 -5.79846
0.762695 10.1158
0.763672 3.19831
0.764648 15.8245
0.765625 8.50795
0.766602 5.38131
0.767578 0.269772
0.768555 -3.25239
0.769531 6.69173
0.770508 9.01892
0.771484 4.0976
0.772461 -1.72672
0.773438 -0.0705811
0.774414 -2.68567
0.775391 -8.45513
0.776367 0.835037
0.777344 2.36354
0.77832 1.08087
0.779297 -0.64302
0.780273 -5.64842
0.78125 -2.67115
0.782227 2.44029
0.783203 -0.889043
0.78418 8.55524
0.785156 -7.44718
0.786133 -4.84237
0.787109 -5.48584
0.788086 -0.354794
0.789062 19.6419
0.790039 7.76424
0.791016 -3.62347
0.791992 -18.095
0.792969 -2.80008
0.793945 4.61535
0.794922 12.9007
0.795898 7.704
0.796875 6.18485
0.797852 -4.23195
0.798828 -19.9476
0.799805 7.02057
0.800781 0.125593
0.801758 4.25059
0.802734 4.57313
0.803711 -5.43815
0.804688 -0.991583
0.805664 -2.8346
0.806641 -6.01833
0.807617 2.76587
0.808594 10.271
0.80957 -7.30776
0.810547 -11.6486
0.811523 4.57539
0.8125 -4.27263
0.813477 9.76993
0.814453 3.07288
0.81543 0.75582
0.816406 13.0527
0.817383 -6.34628
0.818359 -4.73617
0.819336 10.8219
0.820312 7.18409
0.821289 4.58005
0.822266 -2.05888
0.823242 6.26684
0.824219 -3.46654
0.825195 -0.0801205
0.826172 6.20912
0.827148 10.4227
0.828125 -6.24824
0.829102 -11.7106
0.830078 -14.5895
0.831055 8.3266
0.832031 7.31867
0.833008 -3.30541
0.833984 5.17104
0.834961 -5.24173
0.835938 -9.12195
0.836914 -1.97302
0.837891 -5.19623
0.838867 1.26345
0.839844 1.54638
0.84082 -1.76179
0.841797 -5.15325
0.842773 -2.59989
0.84375 12.9976
0.844727 0.514215
0.845703 2.38782
0.84668 10.0634
0.847656 15.4656
0.848633 5.59456
0.849609 0.83306
0.850586 6.73769
0.851562 4.78831
0.852539 -3.00345
0.853516 -15.0327
0.854492 -7.27643
0.855469 1.23613
0.856445 -0.023854
0.857422 -1.33536
0.858398 10.0424
0.859375 -2.83204
0.860352 1.88388
0.861328 1.35915
0.862305 -7.73083
0.863281 -4.23095
0.864258 3.14284
0.865234 13.6778
0.866211 -5.02985
0.867188 -10.0801
0.868164 -7.36726
0.869141 -2.8129
0.870117 -6.48932
0.871094 2.10872
0.87207 -3.9717
0.873047 -4.66635
0.874023 -4.45213
0.875 3.76301
0.875977 -5.13358
0.876953 13.8202
0.87793 5.64766
0.878906 12.3462
0.879883 -5.19236
0.880859 11.5523
0.881836 2.26588
0.882812 4.87978
0.883789 1.12848
0.884766 10.7996
0.885742 -1.01856
0.886719 -9.12135
0.887695 5.63476
0.888672 9.64747
0.889648 -0.582054
0.890625 -11.9871
0.891602 -5.9996
0.892578 -13.6557
0.893555 4.39335
0.894531 1.45437
0.895508 8.07897
0.896484 1.46507
0.897461 -4.78928
0.898438 1.56948
0.899414 -6.07118
0.900391 -0.939447
0.901367 -6.34461
0.902344 3.95825
0.90332 4.32941
0.904297 -8.70973
0.905273 -11.8317
0.90625 6.62871
0.907227 5.23997
0.908203 -4.98987
0.90918 -1.41253
0.910156 -0.440425
0.911133 -15.2554
0.912109 6.34742
0.913086 -1.08065
0.914062 -2.31802
0.915039 4.80474
0.916016 12.5281
0.916992 -10.365
0.917969 -9.04202
0.918945 -1.33764
0.919922 -6.77619
0.920898 0.0587724
0.921875 -1.12226
0.922852 8.5412
0.923828 4.18222
0.924805 8.21356
0.925781 0.660952
0.926758 -0.176563
0.927734 6.69639
0.928711 -9.43857
0.929688 3.28781
0.930664 3.69018
0.931641 -8.55985
0.932617 -12.1816
0.933594 -3.54169
0.93457 -5.82111
0.935547 -8.49851
0.936523 0.843928
0.9375 0.468444
0.938477 7.87808
0.939453 11.1295
0.94043 11.7608
0.941406 -3.51311
0.942383 -1.83965
0.943359 -5.86802
0.944336 -3.48935
0.945312 2.21304
0.946289 0.0318478
0.947266 -4.74076
0.948242 -3.14034
0.949219 -8.03315
0.950195 2.90598
0.951172 6.83929
0.952148 12.9862
0.953125 -0.356827
0.954102 -6.60031
0.955078 2.49868
0.956055 4.3262
0.957031 5.08019
0.958008 1.89287
0.958984 -1.19331
0.959961 3.66506
0.960938 -6.54909
0.961914 2.14802
0.962891 6.42759
0.963867 -12.9099
0.964844 -6.45764
0.96582 -3.9425
0.966797 3.32416
0.967773 0.0633273
0.96875 2.97665
0.969727 -0.861105
0.970703 11.6932
0.97168 6.79014
0.972656 7.68744
0.973633 -8.42695
0.974609 11.0219
0.975586 4.21428
0.976562 11.8687
0.977539 2.96343
0.978516 -1.1467
0.979492 -2.02352
0.980469 -5.82113
0.981445 3.38107
0.982422 4.9522
0.983398 2.69291
0.984375 5.91121
0.985352 -2.62071
0.986328 -14.1236
0.987305 -2.98479
0.988281 8.67778
0.989258 8.01942
0.990234 5.64186
0.991211 10.3625
0.992188 -4.67655
0.993164 -18.391
0.994141 0.706839
0.995117 2.1596
0.996094 0.945227
0.99707 13.7941
0.998047 11.7805
0.999023 -2.02346
